~iteration~,lr
5515,0.024621744473537373
5516,0.024621744473537373
5517,0.024621744473537373
5518,0.024621744473537373
5519,0.024621744473537373
5520,0.024621744473537373
5521,0.024621744473537373
5522,0.024601645492274334
5523,0.024601645492274334
5524,0.024601645492274334
5525,0.024601645492274334
5526,0.024601645492274334
5527,0.024601645492274334
5528,0.024601645492274334
5529,0.024601645492274334
5530,0.024601645492274334
5531,0.024601645492274334
5532,0.024601645492274334
5533,0.024581517262733967
5534,0.024581517262733967
5535,0.024581517262733967
5536,0.024581517262733967
5537,0.024581517262733967
5538,0.024581517262733967
5539,0.024581517262733967
5540,0.024581517262733967
5541,0.024581517262733967
5542,0.024581517262733967
5543,0.024581517262733967
5544,0.024561359846230348
5545,0.024561359846230348
5546,0.024561359846230348
5547,0.024561359846230348
5548,0.024561359846230348
5549,0.024561359846230348
5550,0.024561359846230348
5551,0.024561359846230348
5552,0.024561359846230348
5553,0.024561359846230348
5554,0.024561359846230348
5555,0.024541173304166462
5556,0.024541173304166462
5557,0.024541173304166462
5558,0.024541173304166462
5559,0.024541173304166462
5560,0.024541173304166462
5561,0.024541173304166462
5562,0.024541173304166462
5563,0.024541173304166462
5564,0.024541173304166462
5565,0.024541173304166462
5566,0.02452095769803402
5567,0.02452095769803402
5568,0.02452095769803402
5569,0.02452095769803402
5570,0.02452095769803402
5571,0.02452095769803402
5572,0.02452095769803402
5573,0.02452095769803402
5574,0.02452095769803402
5575,0.02452095769803402
5576,0.02452095769803402
5577,0.02450071308941326
5578,0.02450071308941326
5579,0.02450071308941326
5580,0.02450071308941326
5581,0.02450071308941326
5582,0.02450071308941326
5583,0.02450071308941326
5584,0.02450071308941326
5585,0.02450071308941326
5586,0.02450071308941326
5587,0.02450071308941326
5588,0.024480439539972768
5589,0.024480439539972768
5590,0.024480439539972768
5591,0.024480439539972768
5592,0.024480439539972768
5593,0.024480439539972768
5594,0.024480439539972768
5595,0.024480439539972768
5596,0.024480439539972768
5597,0.024480439539972768
5598,0.024480439539972768
5599,0.0244601371114693
5600,0.0244601371114693
5601,0.0244601371114693
5602,0.0244601371114693
5603,0.0244601371114693
5604,0.0244601371114693
5605,0.0244601371114693
5606,0.0244601371114693
5607,0.0244601371114693
5608,0.0244601371114693
5609,0.0244601371114693
5610,0.024439805865747566
5611,0.024439805865747566
5612,0.024439805865747566
5613,0.024439805865747566
5614,0.024439805865747566
5615,0.024439805865747566
5616,0.024439805865747566
5617,0.024439805865747566
5618,0.024439805865747566
5619,0.024439805865747566
5620,0.024439805865747566
5621,0.024419445864740073
5622,0.024419445864740073
5623,0.024419445864740073
5624,0.024419445864740073
5625,0.024419445864740073
5626,0.024419445864740073
5627,0.024419445864740073
5628,0.024419445864740073
5629,0.024419445864740073
5630,0.024419445864740073
5631,0.024419445864740073
5632,0.02439905717046691
5633,0.02439905717046691
5634,0.02439905717046691
5635,0.02439905717046691
5636,0.02439905717046691
5637,0.02439905717046691
5638,0.02439905717046691
5639,0.02439905717046691
5640,0.02439905717046691
5641,0.02439905717046691
5642,0.02439905717046691
5643,0.02437863984503558
5644,0.02437863984503558
5645,0.02437863984503558
5646,0.02437863984503558
5647,0.02437863984503558
5648,0.02437863984503558
5649,0.02437863984503558
5650,0.02437863984503558
5651,0.02437863984503558
5652,0.02437863984503558
5653,0.02437863984503558
5654,0.0243581939506408
5655,0.0243581939506408
5656,0.0243581939506408
5657,0.0243581939506408
5658,0.0243581939506408
5659,0.0243581939506408
5660,0.0243581939506408
5661,0.0243581939506408
5662,0.0243581939506408
5663,0.0243581939506408
5664,0.0243581939506408
5665,0.024337719549564298
5666,0.024337719549564298
5667,0.024337719549564298
5668,0.024337719549564298
5669,0.024337719549564298
5670,0.024337719549564298
5671,0.024337719549564298
5672,0.024337719549564298
5673,0.024337719549564298
5674,0.024337719549564298
5675,0.024337719549564298
5676,0.024317216704174662
5677,0.024317216704174662
5678,0.024317216704174662
5679,0.024317216704174662
5680,0.024317216704174662
5681,0.024317216704174662
5682,0.024317216704174662
5683,0.024317216704174662
5684,0.024317216704174662
5685,0.024317216704174662
5686,0.024317216704174662
5687,0.024296685476927107
5688,0.024296685476927107
5689,0.024296685476927107
5690,0.024296685476927107
5691,0.024296685476927107
5692,0.024296685476927107
5693,0.024296685476927107
5694,0.024296685476927107
5695,0.024296685476927107
5696,0.024296685476927107
5697,0.024296685476927107
5698,0.02427612593036332
5699,0.02427612593036332
5700,0.02427612593036332
5701,0.02427612593036332
5702,0.02427612593036332
5703,0.02427612593036332
5704,0.02427612593036332
5705,0.02427612593036332
5706,0.02427612593036332
5707,0.02427612593036332
5708,0.02427612593036332
5709,0.024255538127111235
5710,0.024255538127111235
5711,0.024255538127111235
5712,0.024255538127111235
5713,0.024255538127111235
5714,0.024255538127111235
5715,0.024255538127111235
5716,0.024255538127111235
5717,0.024255538127111235
5718,0.024255538127111235
5719,0.024255538127111235
5720,0.024234922129884876
5721,0.024234922129884876
5722,0.024234922129884876
5723,0.024234922129884876
5724,0.024234922129884876
5725,0.024234922129884876
5726,0.024234922129884876
5727,0.024234922129884876
5728,0.024234922129884876
5729,0.024234922129884876
5730,0.024234922129884876
5731,0.024214278001484152
5732,0.024214278001484152
5733,0.024214278001484152
5734,0.024214278001484152
5735,0.024214278001484152
5736,0.024214278001484152
5737,0.024214278001484152
5738,0.024214278001484152
5739,0.024214278001484152
5740,0.024214278001484152
5741,0.024214278001484152
5742,0.024193605804794655
5743,0.024193605804794655
5744,0.024193605804794655
5745,0.024193605804794655
5746,0.024193605804794655
5747,0.024193605804794655
5748,0.024193605804794655
5749,0.024193605804794655
5750,0.024193605804794655
5751,0.024193605804794655
5752,0.024193605804794655
5753,0.024172905602787474
5754,0.024172905602787474
5755,0.024172905602787474
5756,0.024172905602787474
5757,0.024172905602787474
5758,0.024172905602787474
5759,0.024172905602787474
5760,0.024172905602787474
5761,0.024172905602787474
5762,0.024172905602787474
5763,0.024172905602787474
5764,0.024152177458519018
5765,0.024152177458519018
5766,0.024152177458519018
5767,0.024152177458519018
5768,0.024152177458519018
5769,0.024152177458519018
5770,0.024152177458519018
5771,0.024152177458519018
5772,0.024152177458519018
5773,0.024152177458519018
5774,0.024152177458519018
5775,0.024131421435130813
5776,0.024131421435130813
5777,0.024131421435130813
5778,0.024131421435130813
5779,0.024131421435130813
5780,0.024131421435130813
5781,0.024131421435130813
5782,0.024131421435130813
5783,0.024131421435130813
5784,0.024131421435130813
5785,0.024131421435130813
5786,0.024110637595849305
5787,0.024110637595849305
5788,0.024110637595849305
5789,0.024110637595849305
5790,0.024110637595849305
5791,0.024110637595849305
5792,0.024110637595849305
5793,0.024110637595849305
5794,0.024110637595849305
5795,0.024110637595849305
5796,0.024110637595849305
5797,0.02408982600398567
5798,0.02408982600398567
5799,0.02408982600398567
5800,0.02408982600398567
5801,0.02408982600398567
5802,0.02408982600398567
5803,0.02408982600398567
5804,0.02408982600398567
5805,0.02408982600398567
5806,0.02408982600398567
5807,0.02408982600398567
5808,0.024068986722935625
5809,0.024068986722935625
5810,0.024068986722935625
5811,0.024068986722935625
5812,0.024068986722935625
5813,0.024068986722935625
5814,0.024068986722935625
5815,0.024068986722935625
5816,0.024068986722935625
5817,0.024068986722935625
5818,0.024068986722935625
5819,0.024048119816179242
5820,0.024048119816179242
5821,0.024048119816179242
5822,0.024048119816179242
5823,0.024048119816179242
5824,0.024048119816179242
5825,0.024048119816179242
5826,0.024048119816179242
5827,0.024048119816179242
5828,0.024048119816179242
5829,0.024048119816179242
5830,0.02402722534728073
5831,0.02402722534728073
5832,0.02402722534728073
5833,0.02402722534728073
5834,0.02402722534728073
5835,0.02402722534728073
5836,0.02402722534728073
5837,0.02402722534728073
5838,0.02402722534728073
5839,0.02402722534728073
5840,0.02402722534728073
5841,0.024006303379888266
5842,0.024006303379888266
5843,0.024006303379888266
5844,0.024006303379888266
5845,0.024006303379888266
5846,0.024006303379888266
5847,0.024006303379888266
5848,0.024006303379888266
5849,0.024006303379888266
5850,0.024006303379888266
5851,0.024006303379888266
5852,0.023985353977733794
5853,0.023985353977733794
5854,0.023985353977733794
5855,0.023985353977733794
5856,0.023985353977733794
5857,0.023985353977733794
5858,0.023985353977733794
5859,0.023985353977733794
5860,0.023985353977733794
5861,0.023985353977733794
5862,0.023985353977733794
5863,0.023964377204632823
5864,0.023964377204632823
5865,0.023964377204632823
5866,0.023964377204632823
5867,0.023964377204632823
5868,0.023964377204632823
5869,0.023964377204632823
5870,0.023964377204632823
5871,0.023964377204632823
5872,0.023964377204632823
5873,0.023964377204632823
5874,0.023943373124484243
5875,0.023943373124484243
5876,0.023943373124484243
5877,0.023943373124484243
5878,0.023943373124484243
5879,0.023943373124484243
5880,0.023943373124484243
5881,0.023943373124484243
5882,0.023943373124484243
5883,0.023943373124484243
5884,0.023943373124484243
5885,0.023922341801270123
5886,0.023922341801270123
5887,0.023922341801270123
5888,0.023922341801270123
5889,0.023922341801270123
5890,0.023922341801270123
5891,0.023922341801270123
5892,0.023922341801270123
5893,0.023922341801270123
5894,0.023922341801270123
5895,0.023922341801270123
5896,0.023901283299055526
5897,0.023901283299055526
5898,0.023901283299055526
5899,0.023901283299055526
5900,0.023901283299055526
5901,0.023901283299055526
5902,0.023901283299055526
5903,0.023901283299055526
5904,0.023901283299055526
5905,0.023901283299055526
5906,0.023901283299055526
5907,0.0238801976819883
5908,0.0238801976819883
5909,0.0238801976819883
5910,0.0238801976819883
5911,0.0238801976819883
5912,0.0238801976819883
5913,0.0238801976819883
5914,0.0238801976819883
5915,0.0238801976819883
5916,0.0238801976819883
5917,0.0238801976819883
5918,0.02385908501429889
5919,0.02385908501429889
5920,0.02385908501429889
5921,0.02385908501429889
5922,0.02385908501429889
5923,0.02385908501429889
5924,0.02385908501429889
5925,0.02385908501429889
5926,0.02385908501429889
5927,0.02385908501429889
5928,0.02385908501429889
5929,0.02383794536030014
5930,0.02383794536030014
5931,0.02383794536030014
5932,0.02383794536030014
5933,0.02383794536030014
5934,0.02383794536030014
5935,0.02383794536030014
5936,0.02383794536030014
5937,0.02383794536030014
5938,0.02383794536030014
5939,0.02383794536030014
5940,0.023816778784387104
5941,0.023816778784387104
5942,0.023816778784387104
5943,0.023816778784387104
5944,0.023816778784387104
5945,0.023816778784387104
5946,0.023816778784387104
5947,0.023816778784387104
5948,0.023816778784387104
5949,0.023816778784387104
5950,0.023816778784387104
5951,0.023795585351036846
5952,0.023795585351036846
5953,0.023795585351036846
5954,0.023795585351036846
5955,0.023795585351036846
5956,0.023795585351036846
5957,0.023795585351036846
5958,0.023795585351036846
5959,0.023795585351036846
5960,0.023795585351036846
5961,0.023795585351036846
5962,0.023774365124808242
5963,0.023774365124808242
5964,0.023774365124808242
5965,0.023774365124808242
5966,0.023774365124808242
5967,0.023774365124808242
5968,0.023774365124808242
5969,0.023774365124808242
5970,0.023774365124808242
5971,0.023774365124808242
5972,0.023774365124808242
5973,0.023753118170341772
5974,0.023753118170341772
5975,0.023753118170341772
5976,0.023753118170341772
5977,0.023753118170341772
5978,0.023753118170341772
5979,0.023753118170341772
5980,0.023753118170341772
5981,0.023753118170341772
5982,0.023753118170341772
5983,0.023753118170341772
5984,0.02373184455235935
5985,0.02373184455235935
5986,0.02373184455235935
5987,0.02373184455235935
5988,0.02373184455235935
5989,0.02373184455235935
5990,0.02373184455235935
5991,0.02373184455235935
5992,0.02373184455235935
5993,0.02373184455235935
5994,0.02373184455235935
5995,0.023710544335664104
5996,0.023710544335664104
5997,0.023710544335664104
5998,0.023710544335664104
5999,0.023710544335664104
6000,0.023710544335664104
6001,0.023710544335664104
6002,0.023710544335664104
6003,0.023710544335664104
6004,0.023710544335664104
6005,0.023710544335664104
6006,0.02368921758514019
6007,0.02368921758514019
6008,0.02368921758514019
6009,0.02368921758514019
6010,0.02368921758514019
6011,0.02368921758514019
6012,0.02368921758514019
6013,0.02368921758514019
6014,0.02368921758514019
6015,0.02368921758514019
6016,0.02368921758514019
6017,0.023667864365752588
6018,0.023667864365752588
6019,0.023667864365752588
6020,0.023667864365752588
6021,0.023667864365752588
6022,0.023667864365752588
6023,0.023667864365752588
6024,0.023667864365752588
6025,0.023667864365752588
6026,0.023667864365752588
6027,0.023667864365752588
6028,0.023646484742546905
6029,0.023646484742546905
6030,0.023646484742546905
6031,0.023646484742546905
6032,0.023646484742546905
6033,0.023646484742546905
6034,0.023646484742546905
6035,0.023646484742546905
6036,0.023646484742546905
6037,0.023646484742546905
6038,0.023646484742546905
6039,0.023625078780649185
6040,0.023625078780649185
6041,0.023625078780649185
6042,0.023625078780649185
6043,0.023625078780649185
6044,0.023625078780649185
6045,0.023625078780649185
6046,0.023625078780649185
6047,0.023625078780649185
6048,0.023625078780649185
6049,0.023625078780649185
6050,0.023603646545265693
6051,0.023603646545265693
6052,0.023603646545265693
6053,0.023603646545265693
6054,0.023603646545265693
6055,0.023603646545265693
6056,0.023603646545265693
6057,0.023603646545265693
6058,0.023603646545265693
6059,0.023603646545265693
6060,0.023603646545265693
6061,0.023582188101682746
6062,0.023582188101682746
6063,0.023582188101682746
6064,0.023582188101682746
6065,0.023582188101682746
6066,0.023582188101682746
6067,0.023582188101682746
6068,0.023582188101682746
6069,0.023582188101682746
6070,0.023582188101682746
6071,0.023582188101682746
6072,0.023560703515266478
6073,0.023560703515266478
6074,0.023560703515266478
6075,0.023560703515266478
6076,0.023560703515266478
6077,0.023560703515266478
6078,0.023560703515266478
6079,0.023560703515266478
6080,0.023560703515266478
6081,0.023560703515266478
6082,0.023560703515266478
6083,0.023539192851462668
6084,0.023539192851462668
6085,0.023539192851462668
6086,0.023539192851462668
6087,0.023539192851462668
6088,0.023539192851462668
6089,0.023539192851462668
6090,0.023539192851462668
6091,0.023539192851462668
6092,0.023539192851462668
6093,0.023539192851462668
6094,0.023517656175796525
6095,0.023517656175796525
6096,0.023517656175796525
6097,0.023517656175796525
6098,0.023517656175796525
6099,0.023517656175796525
6100,0.023517656175796525
6101,0.023517656175796525
6102,0.023517656175796525
6103,0.023517656175796525
6104,0.023517656175796525
6105,0.023496093553872496
6106,0.023496093553872496
6107,0.023496093553872496
6108,0.023496093553872496
6109,0.023496093553872496
6110,0.023496093553872496
6111,0.023496093553872496
6112,0.023496093553872496
6113,0.023496093553872496
6114,0.023496093553872496
6115,0.023496093553872496
6116,0.02347450505137407
6117,0.02347450505137407
6118,0.02347450505137407
6119,0.02347450505137407
6120,0.02347450505137407
6121,0.02347450505137407
6122,0.02347450505137407
6123,0.02347450505137407
6124,0.02347450505137407
6125,0.02347450505137407
6126,0.02347450505137407
6127,0.02345289073406357
6128,0.02345289073406357
6129,0.02345289073406357
6130,0.02345289073406357
6131,0.02345289073406357
6132,0.02345289073406357
6133,0.02345289073406357
6134,0.02345289073406357
6135,0.02345289073406357
6136,0.02345289073406357
6137,0.02345289073406357
6138,0.023431250667781966
6139,0.023431250667781966
6140,0.023431250667781966
6141,0.023431250667781966
6142,0.023431250667781966
6143,0.023431250667781966
6144,0.023431250667781966
6145,0.023431250667781966
6146,0.023431250667781966
6147,0.023431250667781966
6148,0.023431250667781966
6149,0.02340958491844863
6150,0.02340958491844863
6151,0.02340958491844863
6152,0.02340958491844863
6153,0.02340958491844863
6154,0.02340958491844863
6155,0.02340958491844863
6156,0.02340958491844863
6157,0.02340958491844863
6158,0.02340958491844863
6159,0.02340958491844863
6160,0.02338789355206121
6161,0.02338789355206121
6162,0.02338789355206121
6163,0.02338789355206121
6164,0.02338789355206121
6165,0.02338789355206121
6166,0.02338789355206121
6167,0.02338789355206121
6168,0.02338789355206121
6169,0.02338789355206121
6170,0.02338789355206121
6171,0.023366176634695354
6172,0.023366176634695354
6173,0.023366176634695354
6174,0.023366176634695354
6175,0.023366176634695354
6176,0.023366176634695354
6177,0.023366176634695354
6178,0.023366176634695354
6179,0.023366176634695354
6180,0.023366176634695354
6181,0.023366176634695354
6182,0.02334443423250458
6183,0.02334443423250458
6184,0.02334443423250458
6185,0.02334443423250458
6186,0.02334443423250458
6187,0.02334443423250458
6188,0.02334443423250458
6189,0.02334443423250458
6190,0.02334443423250458
6191,0.02334443423250458
6192,0.02334443423250458
6193,0.023322666411719994
6194,0.023322666411719994
6195,0.023322666411719994
6196,0.023322666411719994
6197,0.023322666411719994
6198,0.023322666411719994
6199,0.023322666411719994
6200,0.023322666411719994
6201,0.023322666411719994
6202,0.023322666411719994
6203,0.023322666411719994
6204,0.023300873238650165
6205,0.023300873238650165
6206,0.023300873238650165
6207,0.023300873238650165
6208,0.023300873238650165
6209,0.023300873238650165
6210,0.023300873238650165
6211,0.023300873238650165
6212,0.023300873238650165
6213,0.023300873238650165
6214,0.023300873238650165
6215,0.023279054779680876
6216,0.023279054779680876
6217,0.023279054779680876
6218,0.023279054779680876
6219,0.023279054779680876
6220,0.023279054779680876
6221,0.023279054779680876
6222,0.023279054779680876
6223,0.023279054779680876
6224,0.023279054779680876
6225,0.023279054779680876
6226,0.023257211101274936
6227,0.023257211101274936
6228,0.023257211101274936
6229,0.023257211101274936
6230,0.023257211101274936
6231,0.023257211101274936
6232,0.023257211101274936
6233,0.023257211101274936
6234,0.023257211101274936
6235,0.023257211101274936
6236,0.023257211101274936
6237,0.023235342269971978
6238,0.023235342269971978
6239,0.023235342269971978
6240,0.023235342269971978
6241,0.023235342269971978
6242,0.023235342269971978
6243,0.023235342269971978
6244,0.023235342269971978
6245,0.023235342269971978
6246,0.023235342269971978
6247,0.023235342269971978
6248,0.023213448352388255
6249,0.023213448352388255
6250,0.023213448352388255
6251,0.023213448352388255
6252,0.023213448352388255
6253,0.023213448352388255
6254,0.023213448352388255
6255,0.023213448352388255
6256,0.023213448352388255
6257,0.023213448352388255
6258,0.023213448352388255
6259,0.023191529415216437
6260,0.023191529415216437
6261,0.023191529415216437
6262,0.023191529415216437
6263,0.023191529415216437
6264,0.023191529415216437
6265,0.023191529415216437
6266,0.023191529415216437
6267,0.023191529415216437
6268,0.023191529415216437
6269,0.023191529415216437
6270,0.023169585525225404
6271,0.023169585525225404
6272,0.023169585525225404
6273,0.023169585525225404
6274,0.023169585525225404
6275,0.023169585525225404
6276,0.023169585525225404
6277,0.023169585525225404
6278,0.023169585525225404
6279,0.023169585525225404
6280,0.023169585525225404
6281,0.02314761674926006
6282,0.02314761674926006
6283,0.02314761674926006
6284,0.02314761674926006
6285,0.02314761674926006
6286,0.02314761674926006
6287,0.02314761674926006
6288,0.02314761674926006
6289,0.02314761674926006
6290,0.02314761674926006
6291,0.02314761674926006
6292,0.0231256231542411
6293,0.0231256231542411
6294,0.0231256231542411
6295,0.0231256231542411
6296,0.0231256231542411
6297,0.0231256231542411
6298,0.0231256231542411
6299,0.0231256231542411
6300,0.0231256231542411
6301,0.0231256231542411
6302,0.0231256231542411
6303,0.023103604807164828
6304,0.023103604807164828
6305,0.023103604807164828
6306,0.023103604807164828
6307,0.023103604807164828
6308,0.023103604807164828
6309,0.023103604807164828
6310,0.023103604807164828
6311,0.023103604807164828
6312,0.023103604807164828
6313,0.023103604807164828
6314,0.023081561775102948
6315,0.023081561775102948
6316,0.023081561775102948
6317,0.023081561775102948
6318,0.023081561775102948
6319,0.023081561775102948
6320,0.023081561775102948
6321,0.023081561775102948
6322,0.023081561775102948
6323,0.023081561775102948
6324,0.023081561775102948
6325,0.023059494125202362
6326,0.023059494125202362
6327,0.023059494125202362
6328,0.023059494125202362
6329,0.023059494125202362
6330,0.023059494125202362
6331,0.023059494125202362
6332,0.023059494125202362
6333,0.023059494125202362
6334,0.023059494125202362
6335,0.023059494125202362
6336,0.02303740192468495
6337,0.02303740192468495
6338,0.02303740192468495
6339,0.02303740192468495
6340,0.02303740192468495
6341,0.02303740192468495
6342,0.02303740192468495
6343,0.02303740192468495
6344,0.02303740192468495
6345,0.02303740192468495
6346,0.02303740192468495
6347,0.0230152852408474
6348,0.0230152852408474
6349,0.0230152852408474
6350,0.0230152852408474
6351,0.0230152852408474
6352,0.0230152852408474
6353,0.0230152852408474
6354,0.0230152852408474
6355,0.0230152852408474
6356,0.0230152852408474
6357,0.0230152852408474
6358,0.02299314414106095
6359,0.02299314414106095
6360,0.02299314414106095
6361,0.02299314414106095
6362,0.02299314414106095
6363,0.02299314414106095
6364,0.02299314414106095
6365,0.02299314414106095
6366,0.02299314414106095
6367,0.02299314414106095
6368,0.02299314414106095
6369,0.022970978692771246
6370,0.022970978692771246
6371,0.022970978692771246
6372,0.022970978692771246
6373,0.022970978692771246
6374,0.022970978692771246
6375,0.022970978692771246
6376,0.022970978692771246
6377,0.022970978692771246
6378,0.022970978692771246
6379,0.022970978692771246
6380,0.02294878896349808
6381,0.02294878896349808
6382,0.02294878896349808
6383,0.02294878896349808
6384,0.02294878896349808
6385,0.02294878896349808
6386,0.02294878896349808
6387,0.02294878896349808
6388,0.02294878896349808
6389,0.02294878896349808
6390,0.02294878896349808
6391,0.022926575020835213
6392,0.022926575020835213
6393,0.022926575020835213
6394,0.022926575020835213
6395,0.022926575020835213
6396,0.022926575020835213
6397,0.022926575020835213
6398,0.022926575020835213
6399,0.022926575020835213
6400,0.022926575020835213
6401,0.022926575020835213
6402,0.022904336932450173
6403,0.022904336932450173
6404,0.022904336932450173
6405,0.022904336932450173
6406,0.022904336932450173
6407,0.022904336932450173
6408,0.022904336932450173
6409,0.022904336932450173
6410,0.022904336932450173
6411,0.022904336932450173
6412,0.022904336932450173
6413,0.022882074766084025
6414,0.022882074766084025
6415,0.022882074766084025
6416,0.022882074766084025
6417,0.022882074766084025
6418,0.022882074766084025
6419,0.022882074766084025
6420,0.022882074766084025
6421,0.022882074766084025
6422,0.022882074766084025
6423,0.022882074766084025
6424,0.0228597885895512
6425,0.0228597885895512
6426,0.0228597885895512
6427,0.0228597885895512
6428,0.0228597885895512
6429,0.0228597885895512
6430,0.0228597885895512
6431,0.0228597885895512
6432,0.0228597885895512
6433,0.0228597885895512
6434,0.0228597885895512
6435,0.02283747847073924
6436,0.02283747847073924
6437,0.02283747847073924
6438,0.02283747847073924
6439,0.02283747847073924
6440,0.02283747847073924
6441,0.02283747847073924
6442,0.02283747847073924
6443,0.02283747847073924
6444,0.02283747847073924
6445,0.02283747847073924
6446,0.022815144477608656
6447,0.022815144477608656
6448,0.022815144477608656
6449,0.022815144477608656
6450,0.022815144477608656
6451,0.022815144477608656
6452,0.022815144477608656
6453,0.022815144477608656
6454,0.022815144477608656
6455,0.022815144477608656
6456,0.022815144477608656
6457,0.02279278667819265
6458,0.02279278667819265
6459,0.02279278667819265
6460,0.02279278667819265
6461,0.02279278667819265
6462,0.02279278667819265
6463,0.02279278667819265
6464,0.02279278667819265
6465,0.02279278667819265
6466,0.02279278667819265
6467,0.02279278667819265
6468,0.02277040514059696
6469,0.02277040514059696
6470,0.02277040514059696
6471,0.02277040514059696
6472,0.02277040514059696
6473,0.02277040514059696
6474,0.02277040514059696
6475,0.02277040514059696
6476,0.02277040514059696
6477,0.02277040514059696
6478,0.02277040514059696
6479,0.022747999932999634
6480,0.022747999932999634
6481,0.022747999932999634
6482,0.022747999932999634
6483,0.022747999932999634
6484,0.022747999932999634
6485,0.022747999932999634
6486,0.022747999932999634
6487,0.022747999932999634
6488,0.022747999932999634
6489,0.022747999932999634
6490,0.02272557112365082
6491,0.02272557112365082
6492,0.02272557112365082
6493,0.02272557112365082
6494,0.02272557112365082
6495,0.02272557112365082
6496,0.02272557112365082
6497,0.02272557112365082
6498,0.02272557112365082
6499,0.02272557112365082
6500,0.02272557112365082
6501,0.022703118780872555
6502,0.022703118780872555
6503,0.022703118780872555
6504,0.022703118780872555
6505,0.022703118780872555
6506,0.022703118780872555
6507,0.022703118780872555
6508,0.022703118780872555
6509,0.022703118780872555
6510,0.022703118780872555
6511,0.022703118780872555
6512,0.022680642973058576
6513,0.022680642973058576
6514,0.022680642973058576
6515,0.022680642973058576
6516,0.022680642973058576
6517,0.022680642973058576
6518,0.022680642973058576
6519,0.022680642973058576
6520,0.022680642973058576
6521,0.022680642973058576
6522,0.022680642973058576
6523,0.022658143768674092
6524,0.022658143768674092
6525,0.022658143768674092
6526,0.022658143768674092
6527,0.022658143768674092
6528,0.022658143768674092
6529,0.022658143768674092
6530,0.022658143768674092
6531,0.022658143768674092
6532,0.022658143768674092
6533,0.022658143768674092
6534,0.022635621236255576
6535,0.022635621236255576
6536,0.022635621236255576
6537,0.022635621236255576
6538,0.022635621236255576
6539,0.022635621236255576
6540,0.022635621236255576
6541,0.022635621236255576
6542,0.022635621236255576
6543,0.022635621236255576
6544,0.022635621236255576
6545,0.022613075444410567
6546,0.022613075444410567
6547,0.022613075444410567
6548,0.022613075444410567
6549,0.022613075444410567
6550,0.022613075444410567
6551,0.022613075444410567
6552,0.022613075444410567
6553,0.022613075444410567
6554,0.022613075444410567
6555,0.022613075444410567
6556,0.022590506461817466
6557,0.022590506461817466
6558,0.022590506461817466
6559,0.022590506461817466
6560,0.022590506461817466
6561,0.022590506461817466
6562,0.022590506461817466
6563,0.022590506461817466
6564,0.022590506461817466
6565,0.022590506461817466
6566,0.022590506461817466
6567,0.022567914357225292
6568,0.022567914357225292
6569,0.022567914357225292
6570,0.022567914357225292
6571,0.022567914357225292
6572,0.022567914357225292
6573,0.022567914357225292
6574,0.022567914357225292
6575,0.022567914357225292
6576,0.022567914357225292
6577,0.022567914357225292
6578,0.022545299199453535
6579,0.022545299199453535
6580,0.022545299199453535
6581,0.022545299199453535
6582,0.022545299199453535
6583,0.022545299199453535
6584,0.022545299199453535
6585,0.022545299199453535
6586,0.022545299199453535
6587,0.022545299199453535
6588,0.022545299199453535
6589,0.02252266105739187
6590,0.02252266105739187
6591,0.02252266105739187
6592,0.02252266105739187
6593,0.02252266105739187
6594,0.02252266105739187
6595,0.02252266105739187
6596,0.02252266105739187
6597,0.02252266105739187
6598,0.02252266105739187
6599,0.02252266105739187
6600,0.02250000000000001
6601,0.02250000000000001
6602,0.02250000000000001
6603,0.02250000000000001
6604,0.02250000000000001
6605,0.02250000000000001
6606,0.02250000000000001
6607,0.02250000000000001
6608,0.02250000000000001
6609,0.02250000000000001
6610,0.02250000000000001
6611,0.022477316096307466
6612,0.022477316096307466
6613,0.022477316096307466
6614,0.022477316096307466
6615,0.022477316096307466
6616,0.022477316096307466
6617,0.022477316096307466
6618,0.022477316096307466
6619,0.022477316096307466
6620,0.022477316096307466
6621,0.022477316096307466
6622,0.022454609415413343
6623,0.022454609415413343
6624,0.022454609415413343
6625,0.022454609415413343
6626,0.022454609415413343
6627,0.022454609415413343
6628,0.022454609415413343
6629,0.022454609415413343
6630,0.022454609415413343
6631,0.022454609415413343
6632,0.022454609415413343
6633,0.022431880026486127
6634,0.022431880026486127
6635,0.022431880026486127
6636,0.022431880026486127
6637,0.022431880026486127
6638,0.022431880026486127
6639,0.022431880026486127
6640,0.022431880026486127
6641,0.022431880026486127
6642,0.022431880026486127
6643,0.022431880026486127
6644,0.02240912799876348
6645,0.02240912799876348
6646,0.02240912799876348
6647,0.02240912799876348
6648,0.02240912799876348
6649,0.02240912799876348
6650,0.02240912799876348
6651,0.02240912799876348
6652,0.02240912799876348
6653,0.02240912799876348
6654,0.02240912799876348
6655,0.022386353401552022
6656,0.022386353401552022
6657,0.022386353401552022
6658,0.022386353401552022
6659,0.022386353401552022
6660,0.022386353401552022
6661,0.022386353401552022
6662,0.022386353401552022
6663,0.022386353401552022
6664,0.022386353401552022
6665,0.022386353401552022
6666,0.022363556304227126
6667,0.022363556304227126
6668,0.022363556304227126
6669,0.022363556304227126
6670,0.022363556304227126
6671,0.022363556304227126
6672,0.022363556304227126
6673,0.022363556304227126
6674,0.022363556304227126
6675,0.022363556304227126
6676,0.022363556304227126
6677,0.02234073677623271
6678,0.02234073677623271
6679,0.02234073677623271
